名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,176,114,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,175,115,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,179,118,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,179,114,0
null,dj21vpnzb64s,null,null,null,null,179,113,0
null,dj21vpnzb64s,null,null,null,null,192,116,0
null,dj21vpnzb64s,null,null,null,null,184,118,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,191,117,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,180,114,0
null,dj21vpnzb64s,null,null,null,null,187,118,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,178,118,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,182,118,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,179,119,0
null,dj21vpnzb64s,null,null,null,null,178,118,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,179,114,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,172,116,0
null,dj21vpnzb64s,null,null,null,null,186,117,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,186,118,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,185,118,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,178,118,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,179,114,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,178,119,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,185,114,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,186,114,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,174,117,0
null,dj21vpnzb64s,null,null,null,null,180,114,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,174,115,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,190,117,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,175,115,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,174,118,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,175,117,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,178,118,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,189,117,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,182,114,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,177,117,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,182,114,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,175,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,186,114,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,173,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,192,114,0
null,dj21vpnzb64s,null,null,null,null,190,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,175,113,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,182,118,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,183,118,0
null,dj21vpnzb64s,null,null,null,null,179,119,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,185,118,0
null,dj21vpnzb64s,null,null,null,null,182,118,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,189,115,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,183,118,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,186,115,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,187,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,184,118,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,186,115,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,174,118,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,189,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,189,114,0
null,dj21vpnzb64s,null,null,null,null,181,118,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,183,118,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,164,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,184,119,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,186,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,175,115,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,187,115,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,173,116,0
null,dj21vpnzb64s,null,null,null,null,176,118,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,187,115,0
null,dj21vpnzb64s,null,null,null,null,177,114,0
null,dj21vpnzb64s,null,null,null,null,189,117,0
null,dj21vpnzb64s,null,null,null,null,186,115,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,172,118,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,173,118,0
null,dj21vpnzb64s,null,null,null,null,174,117,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,174,118,0
null,dj21vpnzb64s,null,null,null,null,177,117,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,186,115,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,177,114,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,178,114,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,179,118,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,183,119,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,189,115,0
null,dj21vpnzb64s,null,null,null,null,185,117,0
null,dj21vpnzb64s,null,null,null,null,173,117,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,187,114,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,173,116,0
null,dj21vpnzb64s,null,null,null,null,176,118,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,184,114,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,173,115,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,191,115,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,174,114,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,186,117,0
null,dj21vpnzb64s,null,null,null,null,190,117,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,193,116,0
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,0
null,dj21vpnzb64s,null,null,null,null,179,113,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,179,118,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,190,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,179,118,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,173,114,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,189,116,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,182,114,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,177,118,0
null,dj21vpnzb64s,null,null,null,null,179,115,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,171,116,0
null,dj21vpnzb64s,null,null,null,null,179,114,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,183,118,0
null,dj21vpnzb64s,null,null,null,null,186,117,0
null,dj21vpnzb64s,null,null,null,null,183,114,0
null,dj21vpnzb64s,null,null,null,null,191,115,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,182,118,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,187,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,188,115,0
null,dj21vpnzb64s,null,null,null,null,181,119,0
null,dj21vpnzb64s,null,null,null,null,188,115,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,180,115,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,181,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,184,115,0
null,dj21vpnzb64s,null,null,null,null,181,118,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,191,116,0
null,dj21vpnzb64s,null,null,null,null,180,114,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,182,117,0
null,dj21vpnzb64s,null,null,null,null,178,115,0
null,dj21vpnzb64s,null,null,null,null,176,117,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,183,117,0
null,dj21vpnzb64s,null,null,null,null,175,117,0
null,dj21vpnzb64s,null,null,null,null,184,117,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,183,114,0
null,dj21vpnzb64s,null,null,null,null,175,117,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,185,118,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,177,114,0
null,dj21vpnzb64s,null,null,null,null,181,115,0
null,dj21vpnzb64s,null,null,null,null,178,117,0
null,dj21vpnzb64s,null,null,null,null,178,114,0
null,dj21vpnzb64s,null,null,null,null,180,114,0
null,dj21vpnzb64s,null,null,null,null,186,115,0
null,dj21vpnzb64s,null,null,null,null,190,117,0
null,dj21vpnzb64s,null,null,null,null,188,115,0
null,dj21vpnzb64s,null,null,null,null,187,117,0
null,dj21vpnzb64s,null,null,null,null,175,117,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,191,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,183,115,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,175,117,0
null,dj21vpnzb64s,null,null,null,null,188,117,0
null,dj21vpnzb64s,null,null,null,null,177,115,0
null,dj21vpnzb64s,null,null,null,null,175,116,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,182,115,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,180,117,1
null,dj21vpnzb64s,null,null,null,null,185,116,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,176,115,0
null,dj21vpnzb64s,null,null,null,null,182,116,0
null,dj21vpnzb64s,null,null,null,null,181,114,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,184,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,181,116,0
null,dj21vpnzb64s,null,null,null,null,183,116,0
null,dj21vpnzb64s,null,null,null,null,174,116,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,183,114,0
null,dj21vpnzb64s,null,null,null,null,176,116,0
null,dj21vpnzb64s,null,null,null,null,178,116,0
null,dj21vpnzb64s,null,null,null,null,185,115,0
null,dj21vpnzb64s,null,null,null,null,186,116,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,179,116,0
null,dj21vpnzb64s,null,null,null,null,179,117,0
null,dj21vpnzb64s,null,null,null,null,177,116,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,180,116,0
null,dj21vpnzb64s,null,null,null,null,188,116,0
null,dj21vpnzb64s,null,null,null,null,180,118,0
