名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,211,128,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,204,124,0
null,4na6mae3nrqd,null,null,null,null,200,127,0
null,4na6mae3nrqd,null,null,null,null,213,127,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,215,126,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,202,128,0
null,4na6mae3nrqd,null,null,null,null,200,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,218,127,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,203,126,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,216,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,214,125,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,214,125,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,209,125,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,213,127,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,204,125,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,208,125,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,212,128,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,1
null,4na6mae3nrqd,null,null,null,null,212,124,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,203,126,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,202,125,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,209,129,0
null,4na6mae3nrqd,null,null,null,null,200,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,214,129,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,210,124,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,212,125,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,202,128,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,200,127,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,203,126,0
null,4na6mae3nrqd,null,null,null,null,200,128,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,203,126,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,199,127,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,214,126,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,200,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,201,125,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,212,128,0
null,4na6mae3nrqd,null,null,null,null,201,127,0
null,4na6mae3nrqd,null,null,null,null,216,126,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,213,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,213,125,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,200,128,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,217,127,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,196,124,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,215,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,211,128,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,212,125,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,217,126,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,216,128,0
null,4na6mae3nrqd,null,null,null,null,203,124,0
null,4na6mae3nrqd,null,null,null,null,207,129,0
null,4na6mae3nrqd,null,null,null,null,215,125,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,201,126,0
null,4na6mae3nrqd,null,null,null,null,209,125,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,217,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,216,127,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,206,129,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,209,129,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,203,126,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,218,128,0
null,4na6mae3nrqd,null,null,null,null,201,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,211,128,0
null,4na6mae3nrqd,null,null,null,null,201,127,0
null,4na6mae3nrqd,null,null,null,null,217,128,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,201,126,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,216,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,217,126,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,203,129,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,205,129,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,200,126,0
null,4na6mae3nrqd,null,null,null,null,212,128,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,203,125,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,203,124,0
null,4na6mae3nrqd,null,null,null,null,204,125,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,217,126,0
null,4na6mae3nrqd,null,null,null,null,204,129,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,205,128,0
null,4na6mae3nrqd,null,null,null,null,200,126,0
null,4na6mae3nrqd,null,null,null,null,203,128,0
null,4na6mae3nrqd,null,null,null,null,215,126,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,214,126,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,207,125,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,209,124,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,215,126,0
null,4na6mae3nrqd,null,null,null,null,216,129,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,199,126,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,202,126,0
null,4na6mae3nrqd,null,null,null,null,215,127,0
null,4na6mae3nrqd,null,null,null,null,214,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,218,127,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,209,125,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,205,125,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,209,125,0
null,4na6mae3nrqd,null,null,null,null,201,127,0
null,4na6mae3nrqd,null,null,null,null,221,129,0
null,4na6mae3nrqd,null,null,null,null,209,125,0
null,4na6mae3nrqd,null,null,null,null,203,124,0
null,4na6mae3nrqd,null,null,null,null,212,125,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,199,128,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,211,129,0
null,4na6mae3nrqd,null,null,null,null,203,125,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,209,128,0
null,4na6mae3nrqd,null,null,null,null,213,127,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,200,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,212,128,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,210,125,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,215,125,0
null,4na6mae3nrqd,null,null,null,null,212,127,0
null,4na6mae3nrqd,null,null,null,null,203,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,213,128,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,214,128,0
null,4na6mae3nrqd,null,null,null,null,204,127,0
null,4na6mae3nrqd,null,null,null,null,213,127,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,208,125,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,211,128,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,213,126,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,201,126,0
null,4na6mae3nrqd,null,null,null,null,210,126,0
null,4na6mae3nrqd,null,null,null,null,201,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,207,126,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,214,127,0
null,4na6mae3nrqd,null,null,null,null,202,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,211,127,0
null,4na6mae3nrqd,null,null,null,null,213,129,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,201,126,0
null,4na6mae3nrqd,null,null,null,null,208,125,0
null,4na6mae3nrqd,null,null,null,null,205,127,0
null,4na6mae3nrqd,null,null,null,null,207,128,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,203,128,0
null,4na6mae3nrqd,null,null,null,null,206,128,0
null,4na6mae3nrqd,null,null,null,null,203,127,0
null,4na6mae3nrqd,null,null,null,null,208,128,0
null,4na6mae3nrqd,null,null,null,null,210,128,0
null,4na6mae3nrqd,null,null,null,null,208,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,211,125,0
null,4na6mae3nrqd,null,null,null,null,205,126,0
null,4na6mae3nrqd,null,null,null,null,211,126,0
null,4na6mae3nrqd,null,null,null,null,214,125,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,215,128,0
null,4na6mae3nrqd,null,null,null,null,207,127,0
null,4na6mae3nrqd,null,null,null,null,206,126,0
null,4na6mae3nrqd,null,null,null,null,208,126,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,204,128,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,206,129,0
null,4na6mae3nrqd,null,null,null,null,215,126,0
null,4na6mae3nrqd,null,null,null,null,216,127,0
null,4na6mae3nrqd,null,null,null,null,210,127,0
null,4na6mae3nrqd,null,null,null,null,206,125,0
null,4na6mae3nrqd,null,null,null,null,209,126,0
null,4na6mae3nrqd,null,null,null,null,209,127,0
null,4na6mae3nrqd,null,null,null,null,206,127,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
null,4na6mae3nrqd,null,null,null,null,212,126,0
null,4na6mae3nrqd,null,null,null,null,204,126,0
