名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,176,117,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,176,113,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,187,114,0
null,i4tp4aoltxmt,null,null,null,null,185,114,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,178,117,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,173,116,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,173,114,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,173,113,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,185,113,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,173,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,172,116,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,171,116,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,184,116,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,172,116,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,184,117,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,184,113,0
null,i4tp4aoltxmt,null,null,null,null,171,114,0
null,i4tp4aoltxmt,null,null,null,null,180,113,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,174,114,0
null,i4tp4aoltxmt,null,null,null,null,188,115,0
null,i4tp4aoltxmt,null,null,null,null,182,114,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,174,117,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,181,117,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,182,117,0
null,i4tp4aoltxmt,null,null,null,null,186,116,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,170,114,0
null,i4tp4aoltxmt,null,null,null,null,177,113,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,181,113,1
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,177,112,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,187,116,0
null,i4tp4aoltxmt,null,null,null,null,184,116,0
null,i4tp4aoltxmt,null,null,null,null,177,117,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,174,117,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,173,113,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,170,116,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,169,117,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,182,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,176,118,0
null,i4tp4aoltxmt,null,null,null,null,171,114,0
null,i4tp4aoltxmt,null,null,null,null,183,114,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,179,117,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,186,113,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,187,115,0
null,i4tp4aoltxmt,null,null,null,null,187,115,0
null,i4tp4aoltxmt,null,null,null,null,175,117,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,183,114,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,172,113,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,184,114,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,171,115,0
null,i4tp4aoltxmt,null,null,null,null,179,113,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,189,116,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,182,113,0
null,i4tp4aoltxmt,null,null,null,null,182,116,0
null,i4tp4aoltxmt,null,null,null,null,182,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,172,114,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,178,112,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,182,112,0
null,i4tp4aoltxmt,null,null,null,null,182,114,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,185,117,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,173,114,0
null,i4tp4aoltxmt,null,null,null,null,171,114,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,170,116,0
null,i4tp4aoltxmt,null,null,null,null,185,114,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,170,115,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,179,113,0
null,i4tp4aoltxmt,null,null,null,null,185,114,0
null,i4tp4aoltxmt,null,null,null,null,171,114,0
null,i4tp4aoltxmt,null,null,null,null,175,113,0
null,i4tp4aoltxmt,null,null,null,null,184,116,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,185,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,174,114,0
null,i4tp4aoltxmt,null,null,null,null,169,116,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,171,113,0
null,i4tp4aoltxmt,null,null,null,null,184,116,0
null,i4tp4aoltxmt,null,null,null,null,169,115,0
null,i4tp4aoltxmt,null,null,null,null,172,114,0
null,i4tp4aoltxmt,null,null,null,null,185,115,0
null,i4tp4aoltxmt,null,null,null,null,185,113,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,187,115,0
null,i4tp4aoltxmt,null,null,null,null,176,114,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,178,117,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,177,117,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,174,113,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,168,115,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,182,116,0
null,i4tp4aoltxmt,null,null,null,null,181,117,0
null,i4tp4aoltxmt,null,null,null,null,172,116,0
null,i4tp4aoltxmt,null,null,null,null,176,114,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,183,114,0
null,i4tp4aoltxmt,null,null,null,null,176,114,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,170,114,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,179,112,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,186,114,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,174,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,172,116,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,174,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,182,116,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,186,117,0
null,i4tp4aoltxmt,null,null,null,null,172,114,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,186,114,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,173,114,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,171,116,0
null,i4tp4aoltxmt,null,null,null,null,167,116,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,171,115,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,174,113,0
null,i4tp4aoltxmt,null,null,null,null,181,113,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,184,114,0
null,i4tp4aoltxmt,null,null,null,null,179,113,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,178,117,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,183,117,0
null,i4tp4aoltxmt,null,null,null,null,180,115,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,175,117,0
null,i4tp4aoltxmt,null,null,null,null,185,113,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,185,114,0
null,i4tp4aoltxmt,null,null,null,null,181,112,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,173,113,0
null,i4tp4aoltxmt,null,null,null,null,176,113,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,188,115,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,173,116,0
null,i4tp4aoltxmt,null,null,null,null,181,113,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,177,113,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,172,117,0
null,i4tp4aoltxmt,null,null,null,null,184,116,0
null,i4tp4aoltxmt,null,null,null,null,172,117,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,174,116,0
null,i4tp4aoltxmt,null,null,null,null,188,114,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,171,116,0
null,i4tp4aoltxmt,null,null,null,null,174,114,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,171,116,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,186,115,0
null,i4tp4aoltxmt,null,null,null,null,165,114,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,173,116,0
null,i4tp4aoltxmt,null,null,null,null,166,113,0
null,i4tp4aoltxmt,null,null,null,null,176,114,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,171,115,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,177,117,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,182,116,0
null,i4tp4aoltxmt,null,null,null,null,185,115,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,183,114,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,179,117,0
null,i4tp4aoltxmt,null,null,null,null,186,114,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,178,114,0
null,i4tp4aoltxmt,null,null,null,null,173,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,184,115,0
null,i4tp4aoltxmt,null,null,null,null,187,116,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,171,115,0
null,i4tp4aoltxmt,null,null,null,null,175,115,0
null,i4tp4aoltxmt,null,null,null,null,172,114,0
null,i4tp4aoltxmt,null,null,null,null,179,116,0
null,i4tp4aoltxmt,null,null,null,null,176,114,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,183,116,0
null,i4tp4aoltxmt,null,null,null,null,181,116,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,186,115,0
null,i4tp4aoltxmt,null,null,null,null,175,116,0
null,i4tp4aoltxmt,null,null,null,null,189,115,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,174,113,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,177,115,0
null,i4tp4aoltxmt,null,null,null,null,183,114,0
null,i4tp4aoltxmt,null,null,null,null,183,118,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,179,114,0
null,i4tp4aoltxmt,null,null,null,null,170,113,0
null,i4tp4aoltxmt,null,null,null,null,170,115,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,182,114,0
null,i4tp4aoltxmt,null,null,null,null,180,116,0
null,i4tp4aoltxmt,null,null,null,null,180,114,0
null,i4tp4aoltxmt,null,null,null,null,176,112,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,182,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,169,114,0
null,i4tp4aoltxmt,null,null,null,null,185,114,0
null,i4tp4aoltxmt,null,null,null,null,171,114,0
null,i4tp4aoltxmt,null,null,null,null,185,115,0
null,i4tp4aoltxmt,null,null,null,null,174,115,0
null,i4tp4aoltxmt,null,null,null,null,179,115,0
null,i4tp4aoltxmt,null,null,null,null,187,115,0
null,i4tp4aoltxmt,null,null,null,null,173,116,0
null,i4tp4aoltxmt,null,null,null,null,173,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,177,116,0
null,i4tp4aoltxmt,null,null,null,null,176,116,0
null,i4tp4aoltxmt,null,null,null,null,183,115,0
null,i4tp4aoltxmt,null,null,null,null,178,116,0
null,i4tp4aoltxmt,null,null,null,null,181,115,0
null,i4tp4aoltxmt,null,null,null,null,181,114,0
null,i4tp4aoltxmt,null,null,null,null,175,114,0
null,i4tp4aoltxmt,null,null,null,null,178,113,0
null,i4tp4aoltxmt,null,null,null,null,187,113,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
null,i4tp4aoltxmt,null,null,null,null,171,115,0
null,i4tp4aoltxmt,null,null,null,null,170,114,0
null,i4tp4aoltxmt,null,null,null,null,172,115,0
null,i4tp4aoltxmt,null,null,null,null,178,115,0
null,i4tp4aoltxmt,null,null,null,null,188,115,0
null,i4tp4aoltxmt,null,null,null,null,177,114,0
null,i4tp4aoltxmt,null,null,null,null,176,115,0
