名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,gixt35u1izh7,null,null,null,null,245,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,245,139,0
null,gixt35u1izh7,null,null,null,null,236,136,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,250,140,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,240,136,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,229,137,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,228,139,0
null,gixt35u1izh7,null,null,null,null,245,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,245,137,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,232,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,224,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,226,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,245,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,231,140,0
null,gixt35u1izh7,null,null,null,null,235,141,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,228,139,0
null,gixt35u1izh7,null,null,null,null,243,140,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,247,140,0
null,gixt35u1izh7,null,null,null,null,231,140,0
null,gixt35u1izh7,null,null,null,null,234,137,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,244,140,0
null,gixt35u1izh7,null,null,null,null,240,141,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,235,141,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,240,136,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,228,139,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,248,138,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,230,140,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,227,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,141,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,232,140,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,228,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,243,138,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,248,138,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,241,136,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,236,141,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,239,141,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,243,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,226,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,231,140,0
null,gixt35u1izh7,null,null,null,null,248,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,245,140,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,239,135,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,237,141,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,226,137,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,243,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,232,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,234,136,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,250,139,0
null,gixt35u1izh7,null,null,null,null,231,140,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,249,137,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,246,139,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,231,136,0
null,gixt35u1izh7,null,null,null,null,228,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,246,141,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,239,136,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,236,141,0
null,gixt35u1izh7,null,null,null,null,234,137,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,232,141,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,232,140,0
null,gixt35u1izh7,null,null,null,null,238,141,0
null,gixt35u1izh7,null,null,null,null,246,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,228,141,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,243,138,0
null,gixt35u1izh7,null,null,null,null,245,139,0
