名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,167,106,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,161,110,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,153,106,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,150,109,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,153,105,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,151,109,1
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,154,107,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,164,107,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,155,110,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,156,106,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,155,106,0
null,1gdhrlimd8uz,null,null,null,null,169,109,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,153,108,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,155,106,0
null,1gdhrlimd8uz,null,null,null,null,166,108,0
null,1gdhrlimd8uz,null,null,null,null,162,105,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,167,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,164,106,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,163,110,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,160,106,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,159,111,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,160,106,0
null,1gdhrlimd8uz,null,null,null,null,158,110,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,163,110,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,167,108,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,160,106,0
null,1gdhrlimd8uz,null,null,null,null,151,106,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,154,106,0
null,1gdhrlimd8uz,null,null,null,null,153,109,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,151,107,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,159,110,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,152,107,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,168,109,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,164,109,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,153,108,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,164,107,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,157,110,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,165,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,166,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,161,105,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,164,104,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,167,108,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,166,108,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,155,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,160,110,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,151,107,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,164,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,165,108,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,162,105,0
null,1gdhrlimd8uz,null,null,null,null,156,106,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,160,109,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,151,108,0
null,1gdhrlimd8uz,null,null,null,null,160,106,0
null,1gdhrlimd8uz,null,null,null,null,154,107,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,161,106,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,160,106,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,165,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,149,109,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,155,109,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,165,110,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,151,108,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,161,106,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,164,109,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,149,108,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,167,106,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,156,110,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,150,109,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,161,106,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,169,107,0
null,1gdhrlimd8uz,null,null,null,null,154,105,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,158,109,1
null,1gdhrlimd8uz,null,null,null,null,156,105,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,160,110,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,159,104,0
null,1gdhrlimd8uz,null,null,null,null,162,105,0
null,1gdhrlimd8uz,null,null,null,null,153,105,0
null,1gdhrlimd8uz,null,null,null,null,165,110,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,154,107,0
null,1gdhrlimd8uz,null,null,null,null,156,106,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,150,109,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,168,107,0
null,1gdhrlimd8uz,null,null,null,null,156,110,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,158,111,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,165,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,150,107,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,155,108,1
null,1gdhrlimd8uz,null,null,null,null,169,107,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,169,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,167,106,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,161,105,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,167,109,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,150,110,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,170,110,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,154,109,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,155,108,0
null,1gdhrlimd8uz,null,null,null,null,160,105,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,161,106,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,161,106,0
null,1gdhrlimd8uz,null,null,null,null,165,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,165,109,0
null,1gdhrlimd8uz,null,null,null,null,163,110,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,162,106,0
null,1gdhrlimd8uz,null,null,null,null,154,107,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,156,109,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,167,110,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,150,106,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,157,106,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,164,106,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,157,108,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,163,109,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,160,109,0
null,1gdhrlimd8uz,null,null,null,null,155,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,153,107,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,159,107,0
null,1gdhrlimd8uz,null,null,null,null,164,107,0
null,1gdhrlimd8uz,null,null,null,null,163,105,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,157,109,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,154,106,0
null,1gdhrlimd8uz,null,null,null,null,159,109,0
null,1gdhrlimd8uz,null,null,null,null,166,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,154,108,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,160,109,0
null,1gdhrlimd8uz,null,null,null,null,165,108,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,162,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,155,107,0
null,1gdhrlimd8uz,null,null,null,null,167,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,160,109,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,151,108,0
null,1gdhrlimd8uz,null,null,null,null,161,108,0
null,1gdhrlimd8uz,null,null,null,null,157,110,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,154,106,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,158,108,0
null,1gdhrlimd8uz,null,null,null,null,163,110,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
null,1gdhrlimd8uz,null,null,null,null,166,108,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,152,106,0
null,1gdhrlimd8uz,null,null,null,null,163,108,0
null,1gdhrlimd8uz,null,null,null,null,165,106,0
null,1gdhrlimd8uz,null,null,null,null,159,106,0
null,1gdhrlimd8uz,null,null,null,null,158,109,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,162,108,0
null,1gdhrlimd8uz,null,null,null,null,163,107,0
null,1gdhrlimd8uz,null,null,null,null,158,106,0
null,1gdhrlimd8uz,null,null,null,null,164,106,0
null,1gdhrlimd8uz,null,null,null,null,161,109,0
null,1gdhrlimd8uz,null,null,null,null,159,108,0
null,1gdhrlimd8uz,null,null,null,null,162,109,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,154,106,0
null,1gdhrlimd8uz,null,null,null,null,161,107,0
null,1gdhrlimd8uz,null,null,null,null,157,107,0
null,1gdhrlimd8uz,null,null,null,null,156,108,0
null,1gdhrlimd8uz,null,null,null,null,156,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,164,108,0
null,1gdhrlimd8uz,null,null,null,null,158,107,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,163,106,0
null,1gdhrlimd8uz,null,null,null,null,160,107,0
null,1gdhrlimd8uz,null,null,null,null,152,108,0
null,1gdhrlimd8uz,null,null,null,null,160,108,0
